#[Parameters]
# Name = 'NoName'
# ShotNo =000000
# Date = '08/25/2026 13:08'
# DimNo = 3
# DimName = 'frame','x','y'
# DimSize = 50,128,12
# DimUnit = 'No.','pixel','pixel'
# ValNo = 1
# ValName = 'count'
# ValUnit = 'cnt'
#[Comments]
# SubShotno = 001
# Sec_from_epoch = 1787626848
# Exposure_Sec =    0.2000
# ExposureDelay_Sec =    0.2000
# CCDsetgain = 10
# EMRealGain = 1.000000
# PreAmpGain = 4.500000
# KineticCycleTime =    0.20006
#[data]
16,120,10,2483.00
16,120,11,2463.00
16,121,0,2195.00
16,121,1,2216.00
16,121,2,2275.00
16,121,3,2396.00
16,121,4,2291.00
16,121,5,2292.00
16,121,6,2333.00
16,121,7,2296.00
16,121,8,2208.00
16,121,9,2287.00
16,121,10,2198.00
16,121,11,2160.00
16,122,0,2038.00
16,122,1,2080.00
16,122,2,2103.00
16,122,3,2226.00
16,122,4,2155.00
16,122,5,2173.00
16,122,6,2195.00
16,122,7,2137.00
16,122,8,2104.00
16,122,9,2155.00
16,122,10,2099.00
16,122,11,2103.00
16,123,0,2047.00
16,123,1,2051.00
16,123,2,2117.00
16,123,3,2146.00
16,123,4,2120.00
16,123,5,2156.00
16,123,6,2131.00
16,123,7,2141.00
16,123,8,2119.00
16,123,9,2099.00
16,123,10,2125.00
16,123,11,2097.00
16,124,0,2030.00
16,124,1,2072.00
16,124,2,2086.00
16,124,3,2144.00
16,124,4,2115.00
16,124,5,2148.00
16,124,6,2113.00
16,124,7,2124.00
16,124,8,2097.00
16,124,9,2085.00
16,124,10,2066.00
16,124,11,2124.00
16,125,0,2044.00
16,125,1,2108.00
16,125,2,2115.00
16,125,3,2141.00
16,125,4,2113.00
16,125,5,2130.00
16,125,6,2153.00
16,125,7,2144.00
16,125,8,2113.00
16,125,9,2160.00
16,125,10,2109.00
16,125,11,2140.00
16,126,0,2023.00
16,126,1,2058.00
16,126,2,2082.00
16,126,3,2123.00
16,126,4,2125.00
16,126,5,2080.00
16,126,6,2116.00
16,126,7,2132.00
16,126,8,2129.00
16,126,9,2085.00
16,126,10,2090.00
16,126,11,2086.00
16,127,0,1519.00
16,127,1,1520.00
16,127,2,1520.00
16,127,3,1525.00
16,127,4,1529.00
16,127,5,1523.00
16,127,6,1524.00
16,127,7,1523.00
16,127,8,1520.00
16,127,9,1524.00
16,127,10,1525.00
16,127,11,1529.00
17,0,0,2109.00
17,0,1,2196.00
17,0,2,2188.00
17,0,3,2263.00
17,0,4,2208.00
17,0,5,2173.00
17,0,6,2224.00
17,0,7,2183.00
17,0,8,2161.00
17,0,9,2239.00
17,0,10,2173.00
17,0,11,2198.00
17,1,0,2106.00
17,1,1,2128.00
17,1,2,2139.00
17,1,3,2224.00
17,1,4,2168.00
17,1,5,2161.00
17,1,6,2232.00
17,1,7,2175.00
17,1,8,2201.00
17,1,9,2244.00
17,1,10,2161.00
17,1,11,2164.00
17,2,0,2197.00
17,2,1,2176.00
17,2,2,2186.00
17,2,3,2236.00
17,2,4,2257.00
17,2,5,2129.00
17,2,6,2204.00
17,2,7,2277.00
17,2,8,2196.00
17,2,9,2249.00
17,2,10,2224.00
17,2,11,2261.00
17,3,0,2283.00
17,3,1,2347.00
17,3,2,2237.00
17,3,3,2299.00
17,3,4,2319.00
17,3,5,2293.00
17,3,6,2354.00
17,3,7,2275.00
17,3,8,2345.00
17,3,9,2345.00
17,3,10,2429.00
17,3,11,2467.00
17,4,0,2601.00
17,4,1,2713.00
17,4,2,2685.00
17,4,3,2796.00
17,4,4,2692.00
17,4,5,2716.00
17,4,6,2774.00
17,4,7,2772.00
17,4,8,2759.00
17,4,9,2909.00
17,4,10,2979.00
17,4,11,3087.00
17,5,0,3534.00
17,5,1,3560.00
17,5,2,3550.00
17,5,3,3606.00
17,5,4,3408.00
17,5,5,3497.00
17,5,6,3806.00
17,5,7,3609.00
17,5,8,3543.00
17,5,9,3994.00
17,5,10,4176.00
17,5,11,4238.00
17,6,0,4555.00
17,6,1,4653.00
17,6,2,4679.00
17,6,3,4792.00
17,6,4,4534.00
17,6,5,4694.00
17,6,6,4904.00
17,6,7,4881.00
17,6,8,4545.00
17,6,9,5202.00
17,6,10,5265.00
17,6,11,5330.00
17,7,0,5253.00
17,7,1,5520.00
17,7,2,5552.00
17,7,3,5735.00
17,7,4,5442.00
17,7,5,5498.00
17,7,6,5940.00
17,7,7,5625.00
17,7,8,5372.00
17,7,9,6044.00
17,7,10,5935.00
17,7,11,6101.00
17,8,0,5709.00
17,8,1,6253.00
17,8,2,6377.00
17,8,3,6609.00
17,8,4,6157.00
17,8,5,6244.00
17,8,6,6721.00
17,8,7,6153.00
17,8,8,5931.00
17,8,9,6815.00
17,8,10,6815.00
17,8,11,6732.00
17,9,0,6319.00
17,9,1,6600.00
17,9,2,6746.00
17,9,3,7331.00
17,9,4,6865.00
17,9,5,6742.00
17,9,6,7483.00
17,9,7,6803.00
17,9,8,6759.00
17,9,9,7152.00
17,9,10,7119.00
17,9,11,7222.00
17,10,0,6577.00
17,10,1,6969.00
17,10,2,7005.00
17,10,3,7579.00
17,10,4,7329.00
17,10,5,7288.00
17,10,6,7614.00
17,10,7,7063.00
17,10,8,7039.00
17,10,9,7383.00
17,10,10,7407.00
17,10,11,7622.00
17,11,0,6848.00
17,11,1,7055.00
17,11,2,7308.00
17,11,3,7774.00
17,11,4,7730.00
17,11,5,7535.00
17,11,6,7854.00
17,11,7,7343.00
17,11,8,7315.00
17,11,9,7706.00
17,11,10,7735.00
17,11,11,7757.00
17,12,0,6900.00
17,12,1,7288.00
17,12,2,7355.00
17,12,3,7798.00
17,12,4,7604.00
17,12,5,7818.00
17,12,6,8057.00
17,12,7,7539.00
17,12,8,7386.00
17,12,9,7627.00
17,12,10,7591.00
17,12,11,7431.00
17,13,0,6798.00
17,13,1,7122.00
17,13,2,7425.00
17,13,3,7758.00
17,13,4,7485.00
17,13,5,7391.00
17,13,6,8035.00
17,13,7,7315.00
17,13,8,7101.00
17,13,9,7667.00
17,13,10,7554.00
17,13,11,7596.00
17,14,0,6836.00
17,14,1,6830.00
17,14,2,7041.00
17,14,3,7501.00
17,14,4,7289.00
17,14,5,7207.00
17,14,6,7602.00
17,14,7,7225.00
17,14,8,6833.00
17,14,9,7398.00
17,14,10,6948.00
17,14,11,7008.00
17,15,0,6159.00
17,15,1,6393.00
17,15,2,6806.00
17,15,3,7175.00
17,15,4,6670.00
17,15,5,6852.00
17,15,6,7022.00
17,15,7,6583.00
17,15,8,6481.00
17,15,9,6782.00
17,15,10,6660.00
17,15,11,6536.00
17,16,0,5916.00
17,16,1,5942.00
17,16,2,6386.00
17,16,3,6512.00
17,16,4,6163.00
17,16,5,6221.00
17,16,6,6477.00
17,16,7,6048.00
17,16,8,5698.00
17,16,9,6360.00
17,16,10,6035.00
17,16,11,5934.00
17,17,0,5145.00
17,17,1,5363.00
17,17,2,5620.00
17,17,3,5779.00
17,17,4,5456.00
17,17,5,5380.00
17,17,6,5908.00
17,17,7,5333.00
17,17,8,4921.00
17,17,9,5532.00
17,17,10,5189.00
17,17,11,5267.00
17,18,0,4277.00
17,18,1,4544.00
17,18,2,4761.00
17,18,3,4939.00
17,18,4,4515.00
17,18,5,4605.00
17,18,6,4815.00
17,18,7,4503.00
17,18,8,4186.00
17,18,9,4514.00
17,18,10,4176.00
17,18,11,4220.00
17,19,0,3338.00
17,19,1,3526.00
17,19,2,3583.00
17,19,3,3775.00
17,19,4,3601.00
17,19,5,3519.00
17,19,6,3617.00
17,19,7,3431.00
17,19,8,3239.00
17,19,9,3244.00
17,19,10,3026.00
17,19,11,2954.00
17,20,0,2415.00
17,20,1,2468.00
17,20,2,2605.00
17,20,3,2675.00
17,20,4,2567.00
17,20,5,2644.00
17,20,6,2607.00
17,20,7,2537.00
17,20,8,2447.00
17,20,9,2512.00
17,20,10,2362.00
17,20,11,2302.00
17,21,0,2145.00
17,21,1,2191.00
17,21,2,2239.00
17,21,3,2314.00
17,21,4,2266.00
17,21,5,2222.00
17,21,6,2264.00
17,21,7,2229.00
17,21,8,2169.00
17,21,9,2232.00
17,21,10,2192.00
17,21,11,2159.00
17,22,0,2144.00
17,22,1,2167.00
17,22,2,2145.00
17,22,3,2241.00
17,22,4,2225.00
17,22,5,2221.00
17,22,6,2249.00
17,22,7,2218.00
17,22,8,2155.00
17,22,9,2203.00
17,22,10,2181.00
17,22,11,2152.00
17,23,0,2124.00
17,23,1,2189.00
17,23,2,2167.00
17,23,3,2241.00
17,23,4,2212.00
17,23,5,2147.00
17,23,6,2232.00
17,23,7,2219.00
17,23,8,2189.00
17,23,9,2185.00
17,23,10,2177.00
17,23,11,2190.00
17,24,0,2157.00
17,24,1,2164.00
17,24,2,2179.00
17,24,3,2210.00
17,24,4,2247.00
17,24,5,2208.00
17,24,6,2286.00
17,24,7,2184.00
17,24,8,2196.00
17,24,9,2308.00
17,24,10,2230.00
17,24,11,2220.00
17,25,0,2392.00
17,25,1,2422.00
17,25,2,2414.00
17,25,3,2445.00
17,25,4,2427.00
17,25,5,2406.00
17,25,6,2475.00
17,25,7,2431.00
17,25,8,2444.00
17,25,9,2552.00
17,25,10,2600.00
17,25,11,2720.00
17,26,0,3153.00
17,26,1,3323.00
17,26,2,3321.00
17,26,3,3287.00
17,26,4,3201.00
17,26,5,3191.00
17,26,6,3327.00
17,26,7,3301.00
17,26,8,3393.00
17,26,9,3737.00
17,26,10,3947.00
17,26,11,4147.00
17,27,0,4926.00
17,27,1,5262.00
17,27,2,5101.00
17,27,3,5104.00
17,27,4,4818.00
17,27,5,4905.00
17,27,6,5444.00
17,27,7,5081.00
17,27,8,5018.00
17,27,9,5799.00
17,27,10,6120.00
17,27,11,6414.00
17,28,0,6830.00
17,28,1,7181.00
17,28,2,7113.00
17,28,3,7238.00
17,28,4,6750.00
17,28,5,6849.00
17,28,6,7711.00
17,28,7,7196.00
17,28,8,6943.00
17,28,9,8112.00
17,28,10,8069.00
17,28,11,8383.00
17,29,0,8312.00
17,29,1,8790.00
17,29,2,8689.00
17,29,3,8974.00
17,29,4,8484.00
17,29,5,8422.00
17,29,6,9484.00
17,29,7,8732.00
17,29,8,8342.00
17,29,9,9487.00
17,29,10,9585.00
17,29,11,9788.00
17,30,0,9314.00
17,30,1,9687.00
17,30,2,9905.00
17,30,3,10258.00
17,30,4,9635.00
17,30,5,9506.00
17,30,6,10478.00
17,30,7,9930.00
17,30,8,9576.00
17,30,9,10470.00
17,30,10,10694.00
17,30,11,10844.00
17,31,0,10069.00
17,31,1,10401.00
17,31,2,10758.00
17,31,3,11197.00
17,31,4,10929.00
17,31,5,10730.00
17,31,6,11370.00
17,31,7,10913.00
17,31,8,10432.00
17,31,9,11549.00
17,31,10,11683.00
17,31,11,11592.00
17,32,0,10331.00
17,32,1,11021.00
17,32,2,11088.00
17,32,3,11963.00
17,32,4,11855.00
17,32,5,11545.00
17,32,6,12137.00
17,32,7,11540.00
17,32,8,11219.00
17,32,9,12027.00
17,32,10,12086.00
17,32,11,12116.00
17,33,0,10673.00
17,33,1,11171.00
17,33,2,11419.00
17,33,3,12318.00
17,33,4,12166.00
17,33,5,12002.00
17,33,6,12561.00
17,33,7,11821.00
17,33,8,11642.00
17,33,9,12159.00
17,33,10,12043.00
17,33,11,12189.00
17,34,0,10905.00
17,34,1,11476.00
17,34,2,11752.00
17,34,3,12788.00
17,34,4,12219.00
17,34,5,12214.00
17,34,6,12359.00
17,34,7,11848.00
17,34,8,11516.00
17,34,9,12302.00
17,34,10,12060.00
17,34,11,12130.00
17,35,0,10494.00
17,35,1,11020.00
17,35,2,11372.00
17,35,3,12385.00
17,35,4,11910.00
17,35,5,11857.00
17,35,6,12267.00
17,35,7,11724.00
17,35,8,11129.00
17,35,9,11959.00
17,35,10,12069.00
17,35,11,11866.00
17,36,0,10212.00
17,36,1,10626.00
17,36,2,10927.00
17,36,3,11717.00
17,36,4,11298.00
17,36,5,11362.00
17,36,6,11876.00
17,36,7,10918.00
17,36,8,10753.00
17,36,9,11345.00
17,36,10,11118.00
17,36,11,11130.00
17,37,0,9415.00
17,37,1,9862.00
17,37,2,10455.00
17,37,3,10852.00
17,37,4,10494.00
17,37,5,10417.00
17,37,6,11035.00
17,37,7,10279.00
17,37,8,9722.00
17,37,9,10643.00
17,37,10,10295.00
17,37,11,10001.00
17,38,0,8545.00
17,38,1,8825.00
17,38,2,9521.00
17,38,3,9906.00
17,38,4,9339.00
17,38,5,9267.00
17,38,6,9914.00
17,38,7,8983.00
17,38,8,8515.00
17,38,9,9236.00
17,38,10,8891.00
17,38,11,8683.00
17,39,0,7232.00
17,39,1,7808.00
17,39,2,8174.00
17,39,3,8503.00
17,39,4,7944.00
17,39,5,7798.00
17,39,6,8429.00
17,39,7,7684.00
17,39,8,7273.00
17,39,9,7751.00
17,39,10,7231.00
17,39,11,7053.00
17,40,0,5722.00
17,40,1,5888.00
17,40,2,6223.00
17,40,3,6572.00
17,40,4,6063.00
17,40,5,6108.00
17,40,6,6459.00
17,40,7,6091.00
17,40,8,5491.00
17,40,9,5882.00
17,40,10,5334.00
17,40,11,5268.00
17,41,0,3917.00
17,41,1,4167.00
17,41,2,4379.00
17,41,3,4533.00
17,41,4,4242.00
17,41,5,4256.00
17,41,6,4207.00
17,41,7,3988.00
17,41,8,3678.00
17,41,9,3827.00
17,41,10,3363.00
17,41,11,3180.00
17,42,0,2519.00
17,42,1,2622.00
17,42,2,2718.00
17,42,3,2800.00
17,42,4,2743.00
17,42,5,2780.00
17,42,6,2641.00
17,42,7,2559.00
17,42,8,2590.00
17,42,9,2515.00
17,42,10,2384.00
17,42,11,2346.00
17,43,0,2126.00
17,43,1,2159.00
17,43,2,2187.00
17,43,3,2273.00
17,43,4,2325.00
17,43,5,2325.00
17,43,6,2224.00
17,43,7,2199.00
17,43,8,2230.00
17,43,9,2232.00
17,43,10,2181.00
17,43,11,2186.00
17,44,0,2118.00
17,44,1,2148.00
17,44,2,2209.00
17,44,3,2175.00
17,44,4,2157.00
17,44,5,2203.00
17,44,6,2219.00
17,44,7,2150.00
17,44,8,2202.00
17,44,9,2179.00
17,44,10,2194.00
17,44,11,2121.00
17,45,0,2087.00
17,45,1,2104.00
17,45,2,2188.00
17,45,3,2220.00
17,45,4,2203.00
17,45,5,2189.00
17,45,6,2166.00
17,45,7,2127.00
17,45,8,2165.00
17,45,9,2159.00
17,45,10,2184.00
17,45,11,2204.00
17,46,0,2110.00
17,46,1,2136.00
17,46,2,2128.00
17,46,3,2285.00
17,46,4,2140.00
17,46,5,2160.00
17,46,6,2228.00
17,46,7,2212.00
17,46,8,2108.00
17,46,9,2134.00
17,46,10,2127.00
17,46,11,2092.00
17,47,0,2081.00
17,47,1,2145.00
17,47,2,2131.00
17,47,3,2152.00
17,47,4,2206.00
17,47,5,2200.00
17,47,6,2135.00
17,47,7,2189.00
17,47,8,2167.00
17,47,9,2144.00
17,47,10,2109.00
17,47,11,2147.00
17,48,0,2099.00
17,48,1,2108.00
17,48,2,2125.00
17,48,3,2206.00
17,48,4,2140.00
17,48,5,2160.00
17,48,6,2202.00
17,48,7,2181.00
17,48,8,2160.00
17,48,9,2159.00
17,48,10,2095.00
17,48,11,2145.00
17,49,0,2070.00
17,49,1,2113.00
17,49,2,2127.00
17,49,3,2226.00
17,49,4,2167.00
17,49,5,2181.00
17,49,6,2195.00
17,49,7,2182.00
17,49,8,2095.00
17,49,9,2162.00
17,49,10,2181.00
17,49,11,2146.00
17,50,0,2080.00
17,50,1,2108.00
17,50,2,2147.00
17,50,3,2219.00
17,50,4,2134.00
17,50,5,2172.00
17,50,6,2152.00
17,50,7,2204.00
17,50,8,2174.00
17,50,9,2145.00
17,50,10,2143.00
17,50,11,2103.00
17,51,0,2048.00
17,51,1,2167.00
17,51,2,2177.00
17,51,3,2189.00
17,51,4,2161.00
17,51,5,2205.00
17,51,6,2203.00
17,51,7,2187.00
17,51,8,2152.00
17,51,9,2131.00
17,51,10,2144.00
17,51,11,2142.00
17,52,0,2084.00
17,52,1,2152.00
17,52,2,2135.00
17,52,3,2235.00
17,52,4,2155.00
17,52,5,2177.00
17,52,6,2198.00
17,52,7,2195.00
17,52,8,2150.00
17,52,9,2178.00
17,52,10,2108.00
17,52,11,2136.00
17,53,0,2083.00
17,53,1,2123.00
17,53,2,2155.00
17,53,3,2158.00
17,53,4,2100.00
17,53,5,2178.00
17,53,6,2174.00
17,53,7,2129.00
17,53,8,2166.00
17,53,9,2160.00
17,53,10,2149.00
17,53,11,2129.00
17,54,0,2074.00
17,54,1,2092.00
17,54,2,2142.00
17,54,3,2139.00
17,54,4,2200.00
17,54,5,2154.00
17,54,6,2148.00
17,54,7,2167.00
17,54,8,2098.00
17,54,9,2158.00
17,54,10,2119.00
17,54,11,2107.00
17,55,0,2089.00
17,55,1,2102.00
17,55,2,2154.00
17,55,3,2146.00
17,55,4,2169.00
17,55,5,2146.00
17,55,6,2221.00
17,55,7,2135.00
17,55,8,2150.00
17,55,9,2198.00
17,55,10,2138.00
17,55,11,2143.00
17,56,0,2104.00
17,56,1,2131.00
17,56,2,2111.00
17,56,3,2174.00
17,56,4,2139.00
17,56,5,2135.00
17,56,6,2194.00
17,56,7,2148.00
17,56,8,2099.00
17,56,9,2138.00
17,56,10,2134.00
17,56,11,2149.00
17,57,0,2062.00
17,57,1,2091.00
17,57,2,2157.00
17,57,3,2176.00
17,57,4,2134.00
17,57,5,2076.00
17,57,6,2203.00
17,57,7,2188.00
17,57,8,2110.00
17,57,9,2158.00
17,57,10,2100.00
17,57,11,2200.00
17,58,0,2033.00
17,58,1,2109.00
17,58,2,2159.00
17,58,3,2166.00
17,58,4,2153.00
17,58,5,2172.00
17,58,6,2165.00
17,58,7,2132.00
17,58,8,2127.00
17,58,9,2148.00
17,58,10,2181.00
17,58,11,2090.00
17,59,0,2037.00
17,59,1,2151.00
17,59,2,2101.00
17,59,3,2191.00
17,59,4,2128.00
17,59,5,2184.00
17,59,6,2134.00
17,59,7,2137.00
17,59,8,2134.00
17,59,9,2098.00
17,59,10,2114.00
17,59,11,2101.00
17,60,0,2057.00
17,60,1,2098.00
17,60,2,2078.00
17,60,3,2194.00
17,60,4,2200.00
17,60,5,2124.00
17,60,6,2179.00
17,60,7,2084.00
17,60,8,2077.00
17,60,9,2149.00
17,60,10,2161.00
17,60,11,2143.00
17,61,0,2053.00
17,61,1,2053.00
17,61,2,2087.00
17,61,3,2136.00
17,61,4,2105.00
17,61,5,2162.00
17,61,6,2165.00
17,61,7,2109.00
17,61,8,2095.00
17,61,9,2131.00
17,61,10,2125.00
17,61,11,2178.00
17,62,0,2086.00
17,62,1,2062.00
17,62,2,2097.00
17,62,3,2150.00
17,62,4,2169.00
17,62,5,2135.00
17,62,6,2089.00
17,62,7,2157.00
17,62,8,2094.00
17,62,9,2151.00
17,62,10,2155.00
17,62,11,2132.00
17,63,0,2109.00
17,63,1,2131.00
17,63,2,2103.00
17,63,3,2175.00
17,63,4,2143.00
17,63,5,2138.00
17,63,6,2160.00
17,63,7,2150.00
17,63,8,2140.00
17,63,9,2190.00
17,63,10,2155.00
17,63,11,2120.00
17,64,0,2063.00
17,64,1,2111.00
17,64,2,2103.00
17,64,3,2186.00
17,64,4,2131.00
17,64,5,2163.00
17,64,6,2166.00
17,64,7,2101.00
17,64,8,2092.00
17,64,9,2142.00
17,64,10,2110.00
17,64,11,2135.00
17,65,0,2077.00
17,65,1,2126.00
17,65,2,2114.00
17,65,3,2142.00
17,65,4,2159.00
17,65,5,2156.00
17,65,6,2183.00
17,65,7,2144.00
17,65,8,2098.00
17,65,9,2181.00
17,65,10,2111.00
17,65,11,2110.00
17,66,0,2045.00
17,66,1,2091.00
17,66,2,2121.00
17,66,3,2159.00
17,66,4,2159.00
17,66,5,2124.00
17,66,6,2128.00
17,66,7,2115.00
17,66,8,2084.00
17,66,9,2112.00
17,66,10,2143.00
17,66,11,2165.00
17,67,0,2083.00
17,67,1,2129.00
17,67,2,2104.00
17,67,3,2114.00
17,67,4,2137.00
17,67,5,2174.00
17,67,6,2206.00
17,67,7,2134.00
17,67,8,2083.00
17,67,9,2112.00
17,67,10,2143.00
17,67,11,2119.00
17,68,0,2046.00
17,68,1,2120.00
17,68,2,2102.00
17,68,3,2174.00
17,68,4,2138.00
17,68,5,2132.00
17,68,6,2130.00
17,68,7,2127.00
17,68,8,2116.00
17,68,9,2135.00
17,68,10,2130.00
17,68,11,2125.00
17,69,0,2096.00
17,69,1,2084.00
17,69,2,2100.00
17,69,3,2175.00
17,69,4,2136.00
17,69,5,2104.00
17,69,6,2115.00
17,69,7,2106.00
17,69,8,2083.00
17,69,9,2144.00
17,69,10,2078.00
17,69,11,2135.00
17,70,0,2046.00
17,70,1,2124.00
17,70,2,2122.00
17,70,3,2139.00
17,70,4,2098.00
17,70,5,2140.00
17,70,6,2152.00
17,70,7,2136.00
17,70,8,2125.00
17,70,9,2146.00
17,70,10,2135.00
17,70,11,2088.00
17,71,0,2067.00
17,71,1,2100.00
17,71,2,2109.00
17,71,3,2201.00
17,71,4,2150.00
17,71,5,2148.00
17,71,6,2111.00
17,71,7,2111.00
17,71,8,2102.00
17,71,9,2115.00
17,71,10,2114.00
17,71,11,2072.00
17,72,0,2077.00
17,72,1,2116.00
17,72,2,2107.00
17,72,3,2167.00
17,72,4,2137.00
17,72,5,2158.00
17,72,6,2162.00
17,72,7,2193.00
17,72,8,2142.00
17,72,9,2117.00
17,72,10,2125.00
17,72,11,2146.00
17,73,0,2042.00
17,73,1,2141.00
17,73,2,2079.00
17,73,3,2187.00
17,73,4,2157.00
17,73,5,2135.00
17,73,6,2136.00
17,73,7,2144.00
17,73,8,2139.00
17,73,9,2193.00
17,73,10,2100.00
17,73,11,2116.00
17,74,0,2005.00
17,74,1,2095.00
17,74,2,2164.00
17,74,3,2127.00
17,74,4,2107.00
17,74,5,2092.00
17,74,6,2181.00
17,74,7,2145.00
17,74,8,2173.00
17,74,9,2158.00
17,74,10,2126.00
17,74,11,2106.00
17,75,0,2078.00
17,75,1,2106.00
17,75,2,2083.00
17,75,3,2143.00
17,75,4,2098.00
17,75,5,2102.00
17,75,6,2169.00
17,75,7,2146.00
17,75,8,2114.00
17,75,9,2115.00
17,75,10,2159.00
17,75,11,2152.00
17,76,0,2056.00
17,76,1,2128.00
17,76,2,2120.00
17,76,3,2114.00
17,76,4,2151.00
17,76,5,2156.00
17,76,6,2128.00
17,76,7,2134.00
17,76,8,2122.00
17,76,9,2109.00
17,76,10,2113.00
17,76,11,2095.00
17,77,0,2010.00
17,77,1,2108.00
17,77,2,2089.00
17,77,3,2171.00
17,77,4,2133.00
17,77,5,2174.00
17,77,6,2172.00
17,77,7,2154.00
17,77,8,2129.00
17,77,9,2113.00
17,77,10,2178.00
17,77,11,2104.00
17,78,0,2096.00
17,78,1,2062.00
17,78,2,2098.00
17,78,3,2203.00
17,78,4,2189.00
17,78,5,2126.00
17,78,6,2140.00
17,78,7,2126.00
17,78,8,2171.00
17,78,9,2122.00
17,78,10,2154.00
17,78,11,2082.00
17,79,0,2061.00
17,79,1,2131.00
17,79,2,2126.00
17,79,3,2128.00
17,79,4,2133.00
17,79,5,2107.00
17,79,6,2105.00
17,79,7,2161.00
17,79,8,2072.00
17,79,9,2141.00
17,79,10,2164.00
17,79,11,2089.00
17,80,0,2074.00
17,80,1,2085.00
17,80,2,2111.00
17,80,3,2120.00
17,80,4,2139.00
17,80,5,2191.00
17,80,6,2174.00
17,80,7,2138.00
17,80,8,2100.00
17,80,9,2160.00
17,80,10,2140.00
17,80,11,2093.00
17,81,0,2044.00
17,81,1,2096.00
17,81,2,2098.00
17,81,3,2109.00
17,81,4,2102.00
17,81,5,2124.00
17,81,6,2174.00
17,81,7,2134.00
17,81,8,2107.00
17,81,9,2136.00
17,81,10,2122.00
17,81,11,2097.00
17,82,0,2049.00
17,82,1,2081.00
17,82,2,2156.00
17,82,3,2168.00
17,82,4,2178.00
17,82,5,2180.00
17,82,6,2160.00
17,82,7,2101.00
17,82,8,2092.00
17,82,9,2169.00
17,82,10,2101.00
17,82,11,2104.00
17,83,0,2041.00
17,83,1,2151.00
17,83,2,2154.00
17,83,3,2161.00
17,83,4,2101.00
17,83,5,2161.00
17,83,6,2180.00
17,83,7,2164.00
17,83,8,2134.00
17,83,9,2161.00
17,83,10,2152.00
17,83,11,2111.00
17,84,0,2077.00
17,84,1,2089.00
17,84,2,2154.00
17,84,3,2143.00
17,84,4,2129.00
17,84,5,2114.00
17,84,6,2199.00
17,84,7,2156.00
17,84,8,2116.00
17,84,9,2160.00
17,84,10,2184.00
17,84,11,2113.00
17,85,0,2210.00
17,85,1,2281.00
17,85,2,2178.00
17,85,3,2276.00
17,85,4,2209.00
17,85,5,2202.00
17,85,6,2223.00
17,85,7,2233.00
17,85,8,2200.00
17,85,9,2303.00
17,85,10,2292.00
17,85,11,2353.00
17,86,0,2498.00
17,86,1,2558.00
17,86,2,2532.00
17,86,3,2520.00
17,86,4,2538.00
17,86,5,2528.00
17,86,6,2637.00
17,86,7,2556.00
17,86,8,2534.00
17,86,9,2780.00
17,86,10,2803.00
17,86,11,2748.00
17,87,0,2988.00
17,87,1,3059.00
17,87,2,3121.00
17,87,3,3142.00
17,87,4,3013.00
17,87,5,3031.00
17,87,6,3200.00
17,87,7,3097.00
17,87,8,2997.00
17,87,9,3340.00
17,87,10,3381.00
17,87,11,3502.00
17,88,0,3575.00
17,88,1,3598.00
17,88,2,3545.00
17,88,3,3791.00
17,88,4,3697.00
17,88,5,3585.00
17,88,6,3901.00
17,88,7,3579.00
17,88,8,3610.00
17,88,9,3792.00
17,88,10,3855.00
17,88,11,3941.00
17,89,0,3920.00
17,89,1,3941.00
17,89,2,3994.00
17,89,3,4243.00
17,89,4,4024.00
17,89,5,3967.00
17,89,6,4181.00
17,89,7,4013.00
17,89,8,3877.00
17,89,9,4383.00
17,89,10,4165.00
17,89,11,4282.00
17,90,0,4130.00
17,90,1,4266.00
17,90,2,4281.00
17,90,3,4494.00
17,90,4,4287.00
17,90,5,4375.00
17,90,6,4597.00
17,90,7,4288.00
17,90,8,4243.00
17,90,9,4561.00
17,90,10,4558.00
17,90,11,4604.00
17,91,0,4321.00
17,91,1,4499.00
17,91,2,4438.00
17,91,3,4725.00
17,91,4,4711.00
17,91,5,4553.00
17,91,6,4941.00
17,91,7,4672.00
17,91,8,4588.00
17,91,9,4743.00
17,91,10,4679.00
17,91,11,4791.00
17,92,0,4472.00
17,92,1,4637.00
17,92,2,4607.00
17,92,3,4983.00
17,92,4,4763.00
17,92,5,4793.00
17,92,6,4939.00
17,92,7,4794.00
17,92,8,4578.00
17,92,9,4892.00
17,92,10,4876.00
17,92,11,4857.00
17,93,0,4460.00
17,93,1,4599.00
17,93,2,4811.00
17,93,3,5180.00
17,93,4,5014.00
17,93,5,4921.00
17,93,6,5116.00
17,93,7,4921.00
17,93,8,4747.00
17,93,9,4910.00
17,93,10,4945.00
17,93,11,4984.00
17,94,0,4534.00
17,94,1,4840.00
17,94,2,4879.00
17,94,3,5086.00
17,94,4,4960.00
17,94,5,4970.00
17,94,6,5007.00
17,94,7,4929.00
17,94,8,4727.00
17,94,9,5029.00
17,94,10,4897.00
17,94,11,4932.00
17,95,0,4408.00
17,95,1,4588.00
17,95,2,4730.00
17,95,3,5041.00
17,95,4,4984.00
17,95,5,4844.00
17,95,6,4966.00
17,95,7,4825.00
17,95,8,4759.00
17,95,9,4869.00
17,95,10,4843.00
17,95,11,4798.00
17,96,0,4280.00
17,96,1,4496.00
17,96,2,4541.00
17,96,3,4823.00
17,96,4,4714.00
17,96,5,4615.00
17,96,6,4789.00
17,96,7,4539.00
17,96,8,4435.00
17,96,9,4674.00
